,Price_gas,Imbalance netting import,Imbalance netting export,Energy_positive_secondary,Energy_negative_secondary,Energy_positive_tertiary,Energy_negative_tertiary,CH_dayahead_price,CH_intraday_price,renewable_energy,Cross_border_physical_flows_IT_CH,Cross_border_physical_flows_CH_IT,Cross_border_physical_flows_FR_CH,Cross_border_physical_flows_CH_FR,Cross_border_physical_flows_AT_CH,Cross_border_physical_flows_CH_AT,Cross_border_physical_flows_DE_CH,Cross_border_physical_flows_CH_DE,Forecast_transfer_capacities_dayahead_IT_CH,Forecast_transfer_capacities_dayahead_CH_IT,Forecast_transfer_capacities_dayahead_FR_CH,Forecast_transfer_capacities_dayahead_CH_FR,Forecast_transfer_capacities_dayahead_DE_CH,Forecast_transfer_capacities_dayahead_CH_DE,Forecast_transfer_capacities_dayahead_AT_CH,Forecast_transfer_capacities_dayahead_CH_AT,aFRR p,aFRR n,mFRR p,mFRR n,FRCE p,FRCE n,RR p,RR n,Total System Imbalance,Exchange_CH_AT,Exchange_AT_CH,Exchange_CH_DE,Exchange_DE_CH,Exchange_CH_FR,Exchange_FR_CH,Exchange_CH_IT,Exchange_IT_CH,day_type,Price_positive_secondary_lag1,Price_negative_secondary_lag1,Price_positive_tertiary_lag1,Price_negative_tertiary_lag1,Price_gas_lag1,Imbalance netting import_lag1,Imbalance netting export_lag1,Energy_positive_secondary_lag1,Energy_negative_secondary_lag1,Energy_positive_tertiary_lag1,Energy_negative_tertiary_lag1,CH_dayahead_price_lag1,CH_intraday_price_lag1,renewable_energy_lag1,Cross_border_physical_flows_IT_CH_lag1,Cross_border_physical_flows_CH_IT_lag1,Cross_border_physical_flows_FR_CH_lag1,Cross_border_physical_flows_CH_FR_lag1,Cross_border_physical_flows_AT_CH_lag1,Cross_border_physical_flows_CH_AT_lag1,Cross_border_physical_flows_DE_CH_lag1,Cross_border_physical_flows_CH_DE_lag1,Forecast_transfer_capacities_dayahead_IT_CH_lag1,Forecast_transfer_capacities_dayahead_CH_IT_lag1,Forecast_transfer_capacities_dayahead_FR_CH_lag1,Forecast_transfer_capacities_dayahead_CH_FR_lag1,Forecast_transfer_capacities_dayahead_DE_CH_lag1,Forecast_transfer_capacities_dayahead_CH_DE_lag1,Forecast_transfer_capacities_dayahead_AT_CH_lag1,Forecast_transfer_capacities_dayahead_CH_AT_lag1,aFRR p_lag1,aFRR n_lag1,mFRR p_lag1,mFRR n_lag1,FRCE p_lag1,FRCE n_lag1,RR p_lag1,RR n_lag1,Total System Imbalance_lag1,Exchange_CH_AT_lag1,Exchange_AT_CH_lag1,Exchange_CH_DE_lag1,Exchange_DE_CH_lag1,Exchange_CH_FR_lag1,Exchange_FR_CH_lag1,Exchange_CH_IT_lag1,Exchange_IT_CH_lag1,day_type_lag1
2023-04-23 01:00:00,0.0,0.0,0.0,-0.030930583501006033,0.0,0.0,-0.00043731778425655743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004810495626822128,-0.00899416909620992,0.0,0.0,0.0,-0.0002623906705539539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010174927113702624,0.0,0.0,0.0,-0.00034985422740524744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010714285714285665,0.0,0.0,-0.001661807580174931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004504373177842565,0.0,0.0,0.0
2023-04-23 02:00:00,0.0,0.0,0.0,-0.03353389077007625,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005288038109781132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013448187189904854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006017346130863334,0.0,-0.0004286690429745699,0.0,0.0,-0.008406397432789998,-0.001591750557079844,0.0,-0.0005819386877116728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0022761654464844264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005649858494057858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-23 03:00:00,0.0,0.0,0.0,-0.04193502574367313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013797920179071874,0.0004711369744988719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012380716573590914,0.0,0.0,0.0007477308312127839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00045705395913063685,0.00025654273422318405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.186671513667702e-05,0.0,0.0,0.0,0.0,0.0,0.00024739736143832014,0.0,0.0,0.0009488002244122826,0.0,0.0,0.0
2023-04-23 04:00:00,0.0,0.0,0.0,-0.035283501024389215,0.0,0.0,0.0,-0.0034889157915660783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009860474090989946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010990449372745075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00027393357230339095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009013801034549403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007325937702695844,0.0,0.0,0.0,0.0035335854854726726,-0.0009261111530155861,0.0,-0.00035767536281405317
2023-04-23 05:00:00,0.0,0.0,0.0,-0.03738365217479679,0.0,0.0,0.0,-0.00486310667043389,0.0,0.0013234660612366652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001369560211061037,-0.000997954733034132,0.0,-0.011531837184279872,-0.00045992986739230857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002888328331975158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032865452791146026,0.0006154375479168498,0.0,0.0
2023-04-23 06:00:00,0.0,0.0,0.0,-0.029981474828372448,0.0,0.0,0.0,-0.0030813413708144703,0.0,-0.00021076221892075116,0.0,0.0,0.0,0.0,-0.0007482184675043515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0014601515876413217,0.0,0.0,0.0,-0.00228801651852039,0.0,-0.0007150051620376172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001630045577015086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001479515523883853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008264623674867176,0.0,0.0,0.0
2023-04-23 07:00:00,-0.0012293321749702883,0.0,0.0,-0.02946664492725912,0.0,0.0,0.0,-0.0038857026088283684,0.0,0.0,0.0,0.0,-0.001413848000621595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010403096669517817,-0.0013449325427601255,0.0,0.0,-9.732729776472513e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004916508689536569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012198480635565462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005244700957328345,0.0,0.0,0.0
2023-04-23 08:00:00,0.0,0.0,0.0,-0.03131459284959512,0.0,0.0,0.0,-0.0032501815176040473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010090978612029991,0.0,0.0,0.0,0.0,0.002332602102999126,-0.0019070597475585062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006431342733402281,-0.00031480544848875365,0.0,0.0,0.0,0.0,-0.0006751401097820896,0.0,0.0,0.0,0.0,-3.1334219953596423e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007286403342947439,0.0,0.0,0.0
2023-04-23 09:00:00,0.0,0.0,-0.0007200625296849744,-0.02828951422501381,0.0,0.0,0.0,-0.006448202271189143,-0.0010338676354057033,0.0,0.0,0.0,0.0,-0.0004904740912023612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3286076963665774e-05,0.0,0.0,0.0,0.0,-0.000437098649071286,0.0,0.0,0.0,-0.006968529962401784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002413914560516116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00786203404916085,0.0,0.0,0.0
2023-04-23 10:00:00,0.0,0.0,0.0,-0.021498012749945783,0.0,0.0,0.0,-0.00428070599893449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011034085396770336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006666417905533702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013638329115368802,0.0,-0.0008908209336883433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00022252414995029002,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008823703716710541,0.0,0.0,0.0,0.0,0.0,0.0,-0.002290124256185941,0.0,-0.0007302602553606398,0.0
